"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"MhVyayADEt8",2014-10-27,"UCymrhn6xwPcP_9vteK-zBeQ","st vincent amp dominica travel documentary from the season quot caribbean moments quot","The most original vulcanis islands in the caribbean sea! Our Playlist for the Caribbean: https://goo.gl/QnJtGS Subscribe to our channel for more travels: ...","https://i.ytimg.com/vi/MhVyayADEt8/default.jpg","120","90","https://i.ytimg.com/vi/MhVyayADEt8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MhVyayADEt8/hqdefault.jpg","480","360","wocomoTRAVEL","none",397795,2249,213,0,490,10,2014
"wHkM6o8oelQ",2014-07-24,"UCqZ2HZqow7l35qrhH-DBo4w","travel tips travel insurance","THIS IS NOT A SPONSORED VIDEO* Cracking the Secret Code of Travel every Thursday. http://bit.ly/SoniasTravelsYT Sonia Gil gives you the ins and outs of ...","https://i.ytimg.com/vi/wHkM6o8oelQ/default.jpg","120","90","https://i.ytimg.com/vi/wHkM6o8oelQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wHkM6o8oelQ/hqdefault.jpg","480","360","soniastravels","none",81846,686,28,0,79,7,2014
"yHUBdk9a69M",2014-07-10,"UChX5JZ_5Tx653VQQmMmixZQ","how to correctly fold a suit for travelling","TheXtremesoundz Audio & Vision By Jason Brown. Powered By Fullscreen.net™ Official Website: http://full.sc/14gAJqY Facebook Page: http://full.sc/13mbQGW ...","https://i.ytimg.com/vi/yHUBdk9a69M/default.jpg","120","90","https://i.ytimg.com/vi/yHUBdk9a69M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yHUBdk9a69M/hqdefault.jpg","480","360","TheXtremesoundz","none",169495,472,104,0,21,7,2014
"vdhLTgmMnCo",2014-07-30,"UCnTsUMBOA8E-OHJE-UrFOnA","10 things to do in quebec city travel guide","If you want to experience a Canadian city with a bit of French flair, then you need to visit Quebec City. Situated on the banks of the St. Lawrence River, this is a ...","https://i.ytimg.com/vi/vdhLTgmMnCo/default.jpg","120","90","https://i.ytimg.com/vi/vdhLTgmMnCo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vdhLTgmMnCo/hqdefault.jpg","480","360","Samuel and Audrey - Travel and Food Videos","none",385496,1756,88,0,222,7,2014
"3WtgmT5CYU8",2014-05-06,"UCo1Oqh5yCpSJkXaCUzmfhEw","what if we never travel faster than light","No faster than light = Humanity is doomed? Links for discussion video: http://www.nasa.gov/centers/glenn/technology/warp/warpstat_prt.htm (The status of ...","https://i.ytimg.com/vi/3WtgmT5CYU8/default.jpg","120","90","https://i.ytimg.com/vi/3WtgmT5CYU8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3WtgmT5CYU8/hqdefault.jpg","480","360","Sharkee","none",981113,22364,1469,0,6376,5,2014
"HqICnyEyoUo",2014-03-23,"UC3o_gaqvLoPSRVMc2GmkDrg","costa rica central america vacation travel video guide","4.703 Hotels in Costa Rica - Lowest Price Guarantee <U+25BB> https://booki.ng/2UZZiUp Travel video about destination Costa Rica. Costa Rica is a fascinating country ...","https://i.ytimg.com/vi/HqICnyEyoUo/default.jpg","120","90","https://i.ytimg.com/vi/HqICnyEyoUo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HqICnyEyoUo/hqdefault.jpg","480","360","Expoza Travel","none",591457,1716,156,0,123,3,2014
"-DWPkWqeESY",2014-07-25,"UCgW3J4eHwnrgutZKNKGqj0Q","what 39 s in my crochet travel bag","Road Trip? Don't forget to pack your hook! In fact, there are several things no crochet artist should ever be caught without ;) Are there any art supplies that YOU ...","https://i.ytimg.com/vi/-DWPkWqeESY/default.jpg","120","90","https://i.ytimg.com/vi/-DWPkWqeESY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-DWPkWqeESY/hqdefault.jpg","480","360","Jayda InStitches","none",39794,1148,19,0,134,7,2014
"YMUtyA7wNXI",2014-03-08,"UC3o_gaqvLoPSRVMc2GmkDrg","ecuador vacation travel video guide","Travel video about destination Ecuador. Ecuador is the smallest of the Andes' states in South America and a land that derived its name from the Equator.","https://i.ytimg.com/vi/YMUtyA7wNXI/default.jpg","120","90","https://i.ytimg.com/vi/YMUtyA7wNXI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YMUtyA7wNXI/hqdefault.jpg","480","360","Expoza Travel","none",212492,1017,52,0,72,3,2014
"o2zKAPcoEos",2014-08-23,"UCelMeixAOTs2OQAAi9wU8-g","mlp airport flight to nowhere my little pony travel part 5 apple bloom","SUBSCRIBE: http://www.youtube.com/channel/UCelMeixAOTs2OQAAi9wU8-g?sub_confirmation=1 The MLP girls have to deal with airport security, but will they ...","https://i.ytimg.com/vi/o2zKAPcoEos/default.jpg","120","90","https://i.ytimg.com/vi/o2zKAPcoEos/mqdefault.jpg","320","180","https://i.ytimg.com/vi/o2zKAPcoEos/hqdefault.jpg","480","360","CookieSwirlC","none",6423653,14703,1789,0,963,8,2014
"JIe2O7cdCp0",2014-07-04,"UCIWPeSl1aL72F1NCuS4ePTQ","india 39 s golden triangle travel guide things to do in delhi agra amp jaipur tour the world tv","Welcome to The Big Bus tour and travel guide's YouTube channel. Looking for ideas for travelling to Delhi, Agra and Jaipur in India? In this episode of the Tour ...","https://i.ytimg.com/vi/JIe2O7cdCp0/default.jpg","120","90","https://i.ytimg.com/vi/JIe2O7cdCp0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JIe2O7cdCp0/hqdefault.jpg","480","360","The Big Bus","none",65824,204,35,0,20,7,2014
"Cwo9nHGtJeQ",2014-06-06,"UC3o_gaqvLoPSRVMc2GmkDrg","macedonia vacation travel video guide","Travel video about destination Macedonia. Macedonia is a young Balkan republic that is a combination of both Orient and Occident. Skopje is the capital of ...","https://i.ytimg.com/vi/Cwo9nHGtJeQ/default.jpg","120","90","https://i.ytimg.com/vi/Cwo9nHGtJeQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Cwo9nHGtJeQ/hqdefault.jpg","480","360","Expoza Travel","none",161026,770,248,0,948,6,2014
"U3n-w_gHkPw",2014-09-13,"UCZJ7m7EnCNodqnu5SAtg8eQ","viajar hola soy german","KIT YOUTUBER IN THE BOX MIXUP LINK COMPRA: http://bit.ly/2PuOj3T GAMERS https://www.gamers.vg SAMS CLUB https://www.sams.com.mx Mi otro canal ...","https://i.ytimg.com/vi/U3n-w_gHkPw/default.jpg","120","90","https://i.ytimg.com/vi/U3n-w_gHkPw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U3n-w_gHkPw/hqdefault.jpg","480","360","HolaSoyGerman.","none",43826811,1733702,24763,0,99643,9,2014
"DgylJ41UQBM",2014-08-01,"UCuYx81nzzz4OFQrhbKDzTng","travel diary korea","Shout out to the third wheelers, who were this production crew that filmed many popular Kpop music videos. They directed us recreate a few "" romantic "" Kdrama ...","https://i.ytimg.com/vi/DgylJ41UQBM/default.jpg","120","90","https://i.ytimg.com/vi/DgylJ41UQBM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DgylJ41UQBM/hqdefault.jpg","480","360","Michelle Phan","none",3556429,110087,1975,0,8356,8,2014
"9wDT72NN37Q",2014-10-17,"UCheCB_ewJf_L2kTk0649ZDQ","florianopolis best beaches travel deeper brazil ep 2","Come with me on a journey to find the best beaches in Florianopolis! See http://www.tourist2townie.com for a map of all the beaches and a detailed Florianopolis ...","https://i.ytimg.com/vi/9wDT72NN37Q/default.jpg","120","90","https://i.ytimg.com/vi/9wDT72NN37Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9wDT72NN37Q/hqdefault.jpg","480","360","Gareth Leonard","none",111230,1823,33,0,146,10,2014
"r8vtcXZ_Lkk",2014-04-24,"UC8Nkv_XC9dbHzl3WZ1ajH2g","germany amp austria travel skills","Rick Steves European Travel Talk | We'll tour the scenic heart of Europe, including the poetic Rhine, Romantic Road, Bavaria's fantasy castles and favorite beers ...","https://i.ytimg.com/vi/r8vtcXZ_Lkk/default.jpg","120","90","https://i.ytimg.com/vi/r8vtcXZ_Lkk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/r8vtcXZ_Lkk/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",155779,753,32,0,32,4,2014
"bCIubrvh2zs",2014-02-06,"UCgy1yWCSO9Oba700P3kPnOw","autoseal west loop stainless travel mug with easy clean lid","Spill-proof mug retains beverage temperatures for hours! -Patented AUTOSEAL® lid automatically seals between sips to eliminate spills and leaks -Lid ...","https://i.ytimg.com/vi/bCIubrvh2zs/default.jpg","120","90","https://i.ytimg.com/vi/bCIubrvh2zs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bCIubrvh2zs/hqdefault.jpg","480","360","Contigo","none",299374,329,18,0,27,2,2014
"x0EAz6HzCgU",2014-05-16,"UCSn88Atn-RS32KGe4yDegig","the top four travel cpap machines","Going on vacation and needing a travel CPAP machine? Browse our selection at http://www.respshoppe.com The Top Four Travel CPAP Machines available ...","https://i.ytimg.com/vi/x0EAz6HzCgU/default.jpg","120","90","https://i.ytimg.com/vi/x0EAz6HzCgU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x0EAz6HzCgU/hqdefault.jpg","480","360","RespShop CPAP","none",74865,87,7,0,10,5,2014
"CtRkBvXQXPQ",2014-09-28,"UC1ZiePZn0tpLKvCApTdlahg","sas commercial why do people travel because we are travelers","Are you sometimes wondering: “Why do people travel?” Then watch this SAS commercial from 2014 and find out the answer. The SAS commercial that answers ...","https://i.ytimg.com/vi/CtRkBvXQXPQ/default.jpg","120","90","https://i.ytimg.com/vi/CtRkBvXQXPQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CtRkBvXQXPQ/hqdefault.jpg","480","360","SAS - Scandinavian Airlines","none",31720,125,75,0,20,9,2014
"vyX6brvlMKo",2014-09-22,"UCnT4Au8kAdJTnz34Guvt8Fg","travel guide to scottsdale arizona theexpeditioner","In this travel video guide to Scottsdale, Arizona, I travel to Scottsdale, the so-called ""Miami Beach"" of Arizona. Located just to the east of Phoenix, Scottsdale is ...","https://i.ytimg.com/vi/vyX6brvlMKo/default.jpg","120","90","https://i.ytimg.com/vi/vyX6brvlMKo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vyX6brvlMKo/hqdefault.jpg","480","360","TheExpeditioner","none",178915,810,111,0,137,9,2014
"nHBOSGdQQxI",2014-04-10,"UCqZ2HZqow7l35qrhH-DBo4w","travel tips how to pack your makeup","Cracking the Secret Code of Travel every Thursday. http://bit.ly/SoniasTravelsYT Sonia Gil shares her travel tips on how to pack makeup when traveling.","https://i.ytimg.com/vi/nHBOSGdQQxI/default.jpg","120","90","https://i.ytimg.com/vi/nHBOSGdQQxI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nHBOSGdQQxI/hqdefault.jpg","480","360","soniastravels","none",242151,3176,224,0,165,4,2014
"Dd1Qy3BqWjM",2014-06-04,"UCFj5HES0-944pC-tjA16XqQ","weekend getaway santa barbara travel leisure","Travel + Leisure editor Sarah Spagnolo spotlights the hotels, new restaurants, and beautiful beaches of Santa Barbara, California. Read more: ...","https://i.ytimg.com/vi/Dd1Qy3BqWjM/default.jpg","120","90","https://i.ytimg.com/vi/Dd1Qy3BqWjM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Dd1Qy3BqWjM/hqdefault.jpg","480","360","Travel + Leisure","none",225201,925,93,0,131,6,2014
"j3JNgqmT0lM",2014-09-09,"UCa4TrE1H3hryV05OIADE4jw","two week international travel in 1 red oxx bag","Everything that I traveled with for two weeks in Europe in one main bag! Bags/Packing Materials Red Oxx Sky Train ...","https://i.ytimg.com/vi/j3JNgqmT0lM/default.jpg","120","90","https://i.ytimg.com/vi/j3JNgqmT0lM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/j3JNgqmT0lM/hqdefault.jpg","480","360","Toni Dolce","none",66943,503,73,0,59,9,2014
"CYhZSx9TKvQ",2014-04-04,"UCLL0NE-p1b0M9dXv0cfX1SQ","travel guide to kenya","In this film Wild Frontiers, Jonny Bealby, explains about tourism in Kenya. Here is the text... Jonny here, right now I am at Borana Ranch, high on the Laikipia ...","https://i.ytimg.com/vi/CYhZSx9TKvQ/default.jpg","120","90","https://i.ytimg.com/vi/CYhZSx9TKvQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CYhZSx9TKvQ/hqdefault.jpg","480","360","Wild Frontiers","none",80530,400,16,0,37,4,2014
"yrwtexpqLW8",2014-06-03,"UCVgGMEGRpAwssYLCHNLz4EA","12 travel packing tips howdini hacks","Finally! Your vacation is here, but the thought of packing all your stuff into one suitcase is freaking you out. Howdini Hacks shares some space-saving travel ...","https://i.ytimg.com/vi/yrwtexpqLW8/default.jpg","120","90","https://i.ytimg.com/vi/yrwtexpqLW8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yrwtexpqLW8/hqdefault.jpg","480","360","Howdini","none",5320314,36910,1772,0,527,6,2014
"tMxLxPk97GA",2014-11-08,"UC6hGusDLTI8bW-P4pMYdIqA","have love will travel","Provided to YouTube by Warner Records Have Love, Will Travel · Tom Petty & The Heartbreakers The Last DJ <U+2117> 2002 Warner Records Inc. Organ, Piano: ...","https://i.ytimg.com/vi/tMxLxPk97GA/default.jpg","120","90","https://i.ytimg.com/vi/tMxLxPk97GA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tMxLxPk97GA/hqdefault.jpg","480","360","Tom Petty - Topic","none",91149,751,71,0,26,11,2014
"jn4h7ys7SnQ",2014-07-03,"UCUv8dqCeYKczXIhnL4-UyQA","work and travel in the united states","Summer Work Travel participants walk away with many experiences. It is more than work and travel, (http://j1visa.state.gov/programs/summer-work-travel/) many ...","https://i.ytimg.com/vi/jn4h7ys7SnQ/default.jpg","120","90","https://i.ytimg.com/vi/jn4h7ys7SnQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jn4h7ys7SnQ/hqdefault.jpg","480","360","Bureau of Educational and Cultural Affairs","none",12439,28,5,0,10,7,2014
"UFqcCsUeuW0",2014-12-29,"UChzmY8kZg5PILFxXz9tZy6Q","travel madagascar highlights of a magical country","I flew with Air France http://bit.ly/1RGTA6h to Madagascar- an island country that happens to be home to some of the world's weirdest animals. This travel video ...","https://i.ytimg.com/vi/UFqcCsUeuW0/default.jpg","120","90","https://i.ytimg.com/vi/UFqcCsUeuW0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UFqcCsUeuW0/hqdefault.jpg","480","360","Victoria Brewood","none",120576,435,14,0,20,12,2014
"6gWcI4MkR3A",2014-02-22,"UCTCjFFoX1un-j7ni4B6HJ3Q","sisterhood of the traveling pants 2 2008 blake lively official trailer movie hd","Sisterhood of the Traveling Pants 2 (2008) Blake Lively Official Trailer Movie HD Subscribe to CLASSIC TRAILERS: http://bit.ly/1u43jDe Subscribe to TRAILERS: ...","https://i.ytimg.com/vi/6gWcI4MkR3A/default.jpg","120","90","https://i.ytimg.com/vi/6gWcI4MkR3A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6gWcI4MkR3A/hqdefault.jpg","480","360","Movieclips Classic Trailers","none",326814,1716,26,0,34,2,2014
"kLrB1RsqcQc",2014-10-09,"UCXGt7134NOG1mgS6Ox7edtw","travel to italy tips stay safe in italy","Travel to Italy tips to stay safe in Italy. Traveling to Italy is everyone's dream and Italy is amazing! If you are traveling to Italy soon, here is a list of tips to keep you ...","https://i.ytimg.com/vi/kLrB1RsqcQc/default.jpg","120","90","https://i.ytimg.com/vi/kLrB1RsqcQc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kLrB1RsqcQc/hqdefault.jpg","480","360","Italy Made Easy","none",112290,NA,NA,0,170,10,2014
"o4yLp7-Fr5M",2014-02-24,"UCA6QuBRyyf4J61OLD_hALJg","bbc travel show 12 2 2014 maldives","","https://i.ytimg.com/vi/o4yLp7-Fr5M/default.jpg","120","90","https://i.ytimg.com/vi/o4yLp7-Fr5M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/o4yLp7-Fr5M/hqdefault.jpg","480","360","BBC Travel Show","none",6953,40,3,0,1,2,2014
"R7Wm3tP9RDc",2014-11-06,"UCMRTm-6arOlnBojCtu7Udqg","piping lengths of sides set run travel angle and formula","Piping To Find Lengths of Sides-Angle Formula,Welding, Non Destructive Examination NDT/NDE!.Isometric,Drawing,Computation,Piping Symbols, Welding ...","https://i.ytimg.com/vi/R7Wm3tP9RDc/default.jpg","120","90","https://i.ytimg.com/vi/R7Wm3tP9RDc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/R7Wm3tP9RDc/hqdefault.jpg","480","360","PipingWeldingNonDestructiveExamination-NDT","none",125416,334,111,0,64,11,2014
"tFNimjJ8m8s",2014-07-13,"UC0Tf8LUUtL3E24Dr28vXkbA","marseille france travel guide","Bonjour! Welcome to France. In this video, we will explore the second largest city in France...Marseille! If you enjoy fresh fish, beautiful historic and modern ...","https://i.ytimg.com/vi/tFNimjJ8m8s/default.jpg","120","90","https://i.ytimg.com/vi/tFNimjJ8m8s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tFNimjJ8m8s/hqdefault.jpg","480","360","Kristen & Siya","none",154007,1065,77,0,162,7,2014
"qbedH4J7nHI",2014-01-24,"UCIWPeSl1aL72F1NCuS4ePTQ","canadian rockies travel guide things to do in victoria banff amp lake louise tour the world tv","Welcome to The Big Bus tour and travel guide's YouTube channel. Looking for ideas for things to see and do in the Canadian Rockies? In this episode of the ...","https://i.ytimg.com/vi/qbedH4J7nHI/default.jpg","120","90","https://i.ytimg.com/vi/qbedH4J7nHI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qbedH4J7nHI/hqdefault.jpg","480","360","The Big Bus","none",39003,148,16,0,16,1,2014
"ToCDPAzkBM8",2014-09-02,"UCbSEv-lDoJPZHmRQrcnolmw","tonga travel tips part 1","See more: http://thecoconet.tv See the sights in Tonga's main island Tongatapu including the local markets, an underground swimming pool, and the ...","https://i.ytimg.com/vi/ToCDPAzkBM8/default.jpg","120","90","https://i.ytimg.com/vi/ToCDPAzkBM8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ToCDPAzkBM8/hqdefault.jpg","480","360","TheCoconetTV","none",139099,721,31,0,25,9,2014
"18HtglR1j9U",2014-12-16,"UC3o_gaqvLoPSRVMc2GmkDrg","porto vacation travel video guide","Travel video about destination Porto in Portugal. Porto is the second largest city in Portugal and is the city from which the country derived its name. At its centre is ...","https://i.ytimg.com/vi/18HtglR1j9U/default.jpg","120","90","https://i.ytimg.com/vi/18HtglR1j9U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/18HtglR1j9U/hqdefault.jpg","480","360","Expoza Travel","none",12599,55,2,0,4,12,2014
"DoJU3GxkuYw",2014-05-13,"UCbQofpGfudo6nVDG8DyMFtg","time travel separating science fact from science fiction","Is time travel possible? Science fiction has monopolised this question for so long, we thought it was time to investigate what real science has to say. In this ...","https://i.ytimg.com/vi/DoJU3GxkuYw/default.jpg","120","90","https://i.ytimg.com/vi/DoJU3GxkuYw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DoJU3GxkuYw/hqdefault.jpg","480","360","The University of Melbourne","none",125476,781,77,0,181,5,2014
"74wn8AUseWE",2014-05-31,"UCT7HlR9HtkSrH34hh_nc_EA","review ziploc space bags travel cubes","Subscribe to my second channel! http://www.youtube.com/user/melissamaker?sub_confirmation=1 Packing all of your worldly possessions into a piece of ...","https://i.ytimg.com/vi/74wn8AUseWE/default.jpg","120","90","https://i.ytimg.com/vi/74wn8AUseWE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/74wn8AUseWE/hqdefault.jpg","480","360","Melissa Maker","none",305043,1971,113,0,155,5,2014
"9qqHOKUXY5U",2014-04-08,"UCFe-pfe0a9bDvWy74Jd7vFg","coughs and sneezes travel farther than you think","High-speed imaging has helped MIT researchers determine that some droplets from coughs and sneezes may carry much farther than previous studies had ...","https://i.ytimg.com/vi/9qqHOKUXY5U/default.jpg","120","90","https://i.ytimg.com/vi/9qqHOKUXY5U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9qqHOKUXY5U/hqdefault.jpg","480","360","Massachusetts Institute of Technology (MIT)","none",248265,106,26,0,10,4,2014
"FLBm3cT4Nis",2014-07-01,"UCigYqYXMfQUKNKG5OaMyxDw","atlanta secrets of the city travel ideas and things to do","At Where, we like to go behind the scenes, to explore new places and have the kind of experiences that all travelers quest after. So we braved the summer temps ...","https://i.ytimg.com/vi/FLBm3cT4Nis/default.jpg","120","90","https://i.ytimg.com/vi/FLBm3cT4Nis/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FLBm3cT4Nis/hqdefault.jpg","480","360","WhereTraveler","none",292500,1700,95,0,99,7,2014
"lcBSeeJmhdg",2014-11-14,"UCheCB_ewJf_L2kTk0649ZDQ","gramado day trip of gluttony travel deeper brazil ep 6","http://www.tourist2townie.com/ Presents a day trip to Gramado, Brazil from Porto Alegre for way too much of everything. Just a two-hour bus ride from Porto ...","https://i.ytimg.com/vi/lcBSeeJmhdg/default.jpg","120","90","https://i.ytimg.com/vi/lcBSeeJmhdg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lcBSeeJmhdg/hqdefault.jpg","480","360","Gareth Leonard","none",84546,2130,26,0,254,11,2014
"4SzlAkYt1dg",2014-07-11,"UCLFSnJPPbgO12uvLIgJF-ZA","travelling to london from the university of reading","Reading is only 25 minutes from London by train making the University of Reading an attractive university for students wanting convenient travel into London.","https://i.ytimg.com/vi/4SzlAkYt1dg/default.jpg","120","90","https://i.ytimg.com/vi/4SzlAkYt1dg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4SzlAkYt1dg/hqdefault.jpg","480","360","Reading IFP","none",15728,98,1,0,8,7,2014
"IqAlRWHWbfk",2014-06-23,"UC3o_gaqvLoPSRVMc2GmkDrg","cabo verde africa vacation travel video guide","655 Hotels in Cabo Verde - Lowest Price Guarantee <U+25BB> https://booki.ng/2TPvmKi Travel video about destination Cabo Verde. Cape Verde is an exotic island ...","https://i.ytimg.com/vi/IqAlRWHWbfk/default.jpg","120","90","https://i.ytimg.com/vi/IqAlRWHWbfk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IqAlRWHWbfk/hqdefault.jpg","480","360","Expoza Travel","none",248025,1057,69,0,98,6,2014
"MCm9SFadfI0",2014-01-12,"UCXRPWm72nrs5sK7fNTSXZrw","gulliver 39 s travels 1 shipwrecked classics little fox animated stories","Gulliver's Travels 1: Shipwrecked Dr. Gulliver, who lives a normal life with his family, dreams of more adventure in his life. He decides to leave on a journey on a ...","https://i.ytimg.com/vi/MCm9SFadfI0/default.jpg","120","90","https://i.ytimg.com/vi/MCm9SFadfI0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MCm9SFadfI0/hqdefault.jpg","480","360","Little Fox - Stories & Songs for English Learners","none",142500,550,47,0,48,1,2014
"5c8cXMV14As",2014-02-17,"UCmRGztuYxXyAbIyj7yN3gMQ","daley time travel","Daley's new album #TheSpectrum available now - http://smarturl.it/Daley-TheSpectrum FOLLOW DALEY FB: http://facebook.com/daleyofficial TW: ...","https://i.ytimg.com/vi/5c8cXMV14As/default.jpg","120","90","https://i.ytimg.com/vi/5c8cXMV14As/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5c8cXMV14As/hqdefault.jpg","480","360","Daley","none",869982,11177,224,0,606,2,2014
"79RhyLMCDKo",2014-10-07,"UCl2aT0nRejTCQO_LHZAftBw","<U+30BF><U+30A4><U+30E0>·<U+30C8><U+30E9><U+30D9><U+30EB> time travel <U+539F><U+7530><U+771F><U+4E8C> cover by gille <U+30B8><U+30EB>","GIRLS iTunes<U+914D><U+4FE1><U+4E2D> : http://itunes.apple.com/jp/album/girls-single/id562231574 GIRLS [New Single Official MV] : http://youtu.be/zscwmZlvAt0 GILLE Official ...","https://i.ytimg.com/vi/79RhyLMCDKo/default.jpg","120","90","https://i.ytimg.com/vi/79RhyLMCDKo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/79RhyLMCDKo/hqdefault.jpg","480","360","UNIVERSAL MUSIC JAPAN","none",297470,1236,44,0,58,10,2014
"vFeAbX7VMIc",2014-07-08,"UCJA8OyDxRY-wm0ya2gtHOsw","travel organzation cheap or free","FREE CUSTOMIZABLE TRAVEL CHECKLIST: http://doitonadimeblog.wordpress.com/2014/07/08/best-organized-travel-tips/ TRAVEL TUBES: ...","https://i.ytimg.com/vi/vFeAbX7VMIc/default.jpg","120","90","https://i.ytimg.com/vi/vFeAbX7VMIc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vFeAbX7VMIc/hqdefault.jpg","480","360","Do It On A Dime","none",94427,2832,20,0,214,7,2014
"R289zh80_OE",2014-09-12,"UCcPEiE8HYRL4yFdGNQma4Vw","voyage au sri lanka avec shanti travel","Agence de voyage locale à Colombo, Shanti Travel vous emmène faire un tour visuel du Sri Lanka. Pour en savoir plus, découvrez nos circuits sur mesure sur ...","https://i.ytimg.com/vi/R289zh80_OE/default.jpg","120","90","https://i.ytimg.com/vi/R289zh80_OE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/R289zh80_OE/hqdefault.jpg","480","360","ShantiTravel","none",53398,54,4,0,3,9,2014
"NuK3nRXulGs",2014-09-06,"UCDCRfkPLGZF7pyKOHEvDKMA","japan travel guide survival japanese for traveling japan","Japan Travel Guide: Survival Japanese for Japan Trip http://youtu.be/NuK3nRXulGs Please share this video if it's useful to your friend or the person you know!","https://i.ytimg.com/vi/NuK3nRXulGs/default.jpg","120","90","https://i.ytimg.com/vi/NuK3nRXulGs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NuK3nRXulGs/hqdefault.jpg","480","360","Experience JAPAN with YUKA","none",72675,2858,12,0,191,9,2014
"3YQW3d9dWvI",2014-08-05,"UCDNtMS3RRmII-aWExWNsDyg","traveling by train in italy the basics","Trains are often associated with scenic, romantic journeys, and when going across the Italian countryside by rail, this couldn't be more true. As with any foreign ...","https://i.ytimg.com/vi/3YQW3d9dWvI/default.jpg","120","90","https://i.ytimg.com/vi/3YQW3d9dWvI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3YQW3d9dWvI/hqdefault.jpg","480","360","Tour Italy Now","none",263115,836,89,0,70,8,2014
"Lp8lHZ8f0tA",2014-12-23,"UC2qfzzZzjIXdxGWH9J-AwRw","travel in london city streets of london","June 2014 London Great Britain.","https://i.ytimg.com/vi/Lp8lHZ8f0tA/default.jpg","120","90","https://i.ytimg.com/vi/Lp8lHZ8f0tA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Lp8lHZ8f0tA/hqdefault.jpg","480","360","Dicu Andrei","none",743743,4168,555,0,NA,12,2014
"2ub-QrkiFgA",2014-08-04,"UCboO-orWDjoSrZ2yqJRQpBQ","how to hook up abroad taking someone home travel tips amp tricks how 2 travelers","When romance happens on the road, what do you do? In this week's Travel Tip, we team up with the Vagabrothers to talk Hooking Up Abroad. ;) Check out the ...","https://i.ytimg.com/vi/2ub-QrkiFgA/default.jpg","120","90","https://i.ytimg.com/vi/2ub-QrkiFgA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2ub-QrkiFgA/hqdefault.jpg","480","360","How 2 Travelers","none",54159,404,63,0,67,8,2014
