"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"CW3X2AKrGgk",2016-08-28,"UC1nz5SoN8ug8ym_7VfUaoOg","blue mountain travel guide paradise in ontario summer edition","Subscribe for weekly videos - http://gunnarol.la/subscribe <U+25B7> Watch more travel videos - http://gunnarol.la/travel <U+25B7> Watch more music videos ...","https://i.ytimg.com/vi/CW3X2AKrGgk/default.jpg","120","90","https://i.ytimg.com/vi/CW3X2AKrGgk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CW3X2AKrGgk/hqdefault.jpg","480","360","gunnarolla","none",89774,652,38,0,103,8,2016
"1tQOvm5eQOA",2016-05-06,"UC8Nkv_XC9dbHzl3WZ1ajH2g","european travel skills communicating","In this travel lecture, Rick Steves offers tips on using your mobile phone in Europe without incurring high roaming charges, and explains how easy it is to hurdle ...","https://i.ytimg.com/vi/1tQOvm5eQOA/default.jpg","120","90","https://i.ytimg.com/vi/1tQOvm5eQOA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1tQOvm5eQOA/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",47935,450,11,0,31,5,2016
"3LPYTh8CIIg",2016-04-10,"UCY26xU0-avwTJ6F6TzUZVEw","road trip hacks life hacks for kids","Expert life hacker Sunny is back and this time she's taking her hacks on road! From a handy snack shaker and kitty cat cord organizer to a creative and ...","https://i.ytimg.com/vi/3LPYTh8CIIg/default.jpg","120","90","https://i.ytimg.com/vi/3LPYTh8CIIg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3LPYTh8CIIg/hqdefault.jpg","480","360","DreamWorksTV","none",7201037,54226,6560,0,NA,4,2016
"nya_BRHvGcI",2016-09-05,"UCHVVRcdY0s4fXGFLfep4Z-w","traveling southeast asia route budget food tips","THE BACKPACKERS GUIDE TO SOUTHEAST ASIA EBOOK <U+279F> https://getaroundsoutheastasia.com/home Everything you need to know if you are going to ...","https://i.ytimg.com/vi/nya_BRHvGcI/default.jpg","120","90","https://i.ytimg.com/vi/nya_BRHvGcI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nya_BRHvGcI/hqdefault.jpg","480","360","Learn Grow Achieve","none",133483,1764,91,0,278,9,2016
"FPXxYZtTqbM",2016-06-12,"UCGjMcI8EGEywu5dONE6QhkQ","armenia once in a lifetime journey armenia travel guide hd","ARMENIA | ONCE IN A LIFETIME JOURNEY | ARMENIA TRAVEL GUIDE The Award Winning Travel Host Laura McKenzie takes viewers on a Once in a ...","https://i.ytimg.com/vi/FPXxYZtTqbM/default.jpg","120","90","https://i.ytimg.com/vi/FPXxYZtTqbM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FPXxYZtTqbM/hqdefault.jpg","480","360","Phoenix Tour Armenia","none",483076,5071,382,0,NA,6,2016
"WHl9r2cgGwI",2016-09-24,"UCa1WbVCkTqd5ecG6G2adIow","roma mexico city w alanxelmundo amp rawvana travel vlog 4 4","SUBSCRIBE <U+25BB> http://bit.ly/Vagabrothers --- FOLLOW US: + INSTAGRAM <U+25BB>https://www.instagram.com/Vagabrothers + FACEBOOK ...","https://i.ytimg.com/vi/WHl9r2cgGwI/default.jpg","120","90","https://i.ytimg.com/vi/WHl9r2cgGwI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WHl9r2cgGwI/hqdefault.jpg","480","360","vagabrothers","none",119041,2869,52,0,195,9,2016
"gapaXpF8mU8",2016-10-07,"UCEZxNabegIKig9gEMOCQlhg","top 15 travel essentials","What you need to keep you happy, healthy, sane, and ready for any adventure. The contest has ended, but you can pick up your own Healthy Human water ...","https://i.ytimg.com/vi/gapaXpF8mU8/default.jpg","120","90","https://i.ytimg.com/vi/gapaXpF8mU8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gapaXpF8mU8/hqdefault.jpg","480","360","Mari Johnson","none",82040,1199,123,0,120,10,2016
"op8EZnf6bAg",2016-04-10,"UCw8_bi1G4duPevdfktipGOA","yokohama japan travel guide","A travel guide for visiting the city of Yokohama, in Japan. Yokohama is Japan's largest city with 3.7M people. Just a short 30-minute train ride from Tokyo, ...","https://i.ytimg.com/vi/op8EZnf6bAg/default.jpg","120","90","https://i.ytimg.com/vi/op8EZnf6bAg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/op8EZnf6bAg/hqdefault.jpg","480","360","Yellow Productions","none",134938,1340,68,0,125,4,2016
"TfYCnOvNnFU",2016-07-28,"UCX6b17PVsYBQ0ip5gyeme-Q","traveling waves crash course physics 17","Get Your Crash Course Physics Mug here: https://store.dftba.com/products/crashcourse-physics-mug Waves are cool. The more we learn about waves, the more ...","https://i.ytimg.com/vi/TfYCnOvNnFU/default.jpg","120","90","https://i.ytimg.com/vi/TfYCnOvNnFU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TfYCnOvNnFU/hqdefault.jpg","480","360","CrashCourse","none",956156,11531,323,0,560,7,2016
"M0aeShHuNvg",2016-08-11,"UC-dxECMe94dY2KTdZXVBZcA","malta travel guide blue lagoon gozo on an open jeep valletta comino travel guide vlog 2016","More videos for you to (hopefully) enjoy here: https://www.youtube.com/watch?v=1GLHys1MXNg -~-~~-~~~-~~-~- A long weekend in Malta including a festival ...","https://i.ytimg.com/vi/M0aeShHuNvg/default.jpg","120","90","https://i.ytimg.com/vi/M0aeShHuNvg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M0aeShHuNvg/hqdefault.jpg","480","360","Shu","none",151396,908,92,0,225,8,2016
"8IV3LAB24Ws",2016-07-30,"UCqa5gDXXxK0M8gr8WadV4yw","canada polar bears travel kids in north america","We love these gentle giants! Discover the world with Travel Kids!","https://i.ytimg.com/vi/8IV3LAB24Ws/default.jpg","120","90","https://i.ytimg.com/vi/8IV3LAB24Ws/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8IV3LAB24Ws/hqdefault.jpg","480","360","Travel Kids","none",192071,116,26,0,10,7,2016
"RHTS6Ux5A3w",2016-08-03,"UCv4oqMvUvdGryifXJ18UWvw","travel to china with viking river cruises","Interested in learning more about traveling in China with Viking River Cruises? Find your perfect cruise at ...","https://i.ytimg.com/vi/RHTS6Ux5A3w/default.jpg","120","90","https://i.ytimg.com/vi/RHTS6Ux5A3w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RHTS6Ux5A3w/hqdefault.jpg","480","360","Viking River Cruises","none",19001,68,4,0,6,8,2016
"KlHgvgW_CqE",2016-04-05,"UCa1WbVCkTqd5ecG6G2adIow","charlevoix farm to table quebec travel vlog 5","We leave the Ice Hotel and explore Quebec's farm-to-table movement in Charlevoix, where we snowmobile, hand feed baby sheep & eat the amazing local ...","https://i.ytimg.com/vi/KlHgvgW_CqE/default.jpg","120","90","https://i.ytimg.com/vi/KlHgvgW_CqE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KlHgvgW_CqE/hqdefault.jpg","480","360","vagabrothers","none",45419,1264,13,0,191,4,2016
"qaBZPI7If14",2016-04-09,"UCN9Jv9dvDSNKzYtUaTdP3YQ","london travel guide amp overview hd 1080p","London, England! A modern city built on thousands of years of history. From Millennium Bridge to Big Ben, from the London Eye to Buckingham Palace, we're ...","https://i.ytimg.com/vi/qaBZPI7If14/default.jpg","120","90","https://i.ytimg.com/vi/qaBZPI7If14/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qaBZPI7If14/hqdefault.jpg","480","360","- TylerTravelsTV -","none",1008488,5325,255,0,NA,4,2016
"zn4Rk2lWgII",2016-06-17,"UCFwLMAh-NznUueaM89dcgFw","travelling by plane english vocabulary","Images courtesy of FreeDigitalPhotos.net.","https://i.ytimg.com/vi/zn4Rk2lWgII/default.jpg","120","90","https://i.ytimg.com/vi/zn4Rk2lWgII/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zn4Rk2lWgII/hqdefault.jpg","480","360","AMES836","none",15949,145,5,0,2,6,2016
"kWseeThMtjA",2016-03-15,"UC50bi5fNoYQk11lWhfi3l4w","electronic travel authorization eta what you need to know extended version","If you plan to fly to or transit through Canada, you may need an Electronic Travel Authorization (eTA). Learn more about this new entry requirement, which took ...","https://i.ytimg.com/vi/kWseeThMtjA/default.jpg","120","90","https://i.ytimg.com/vi/kWseeThMtjA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kWseeThMtjA/hqdefault.jpg","480","360","Citizenship and Immigration Canada / Citoyenneté et Immigration Canada","none",201676,530,31,0,44,3,2016
"2zcboVHIvtk",2016-03-31,"UC3o_gaqvLoPSRVMc2GmkDrg","rothenburg ob der tauber germany vacation travel video guide","Travel video about destination Rothenburg ob der Tauber in Germany. Rothenburg ob der Tauber is a city located on the Romantic Road and where Germany's ...","https://i.ytimg.com/vi/2zcboVHIvtk/default.jpg","120","90","https://i.ytimg.com/vi/2zcboVHIvtk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2zcboVHIvtk/hqdefault.jpg","480","360","Expoza Travel","none",22629,158,4,0,6,3,2016
"tt5Xgh42BMQ",2016-09-13,"UCa1WbVCkTqd5ecG6G2adIow","why you should visit mexico city now travel documentary","MEXICO CITY is AMAZING. Vibrant CULTURE, incredible CUISINE and UNBELIEVABLE nature, NOW is the time to VISIT MEXICO CITY! --- SUBSCRIBE AND ...","https://i.ytimg.com/vi/tt5Xgh42BMQ/default.jpg","120","90","https://i.ytimg.com/vi/tt5Xgh42BMQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tt5Xgh42BMQ/hqdefault.jpg","480","360","vagabrothers","none",241914,5580,110,0,402,9,2016
"H4fjZBzDPY4",2016-09-25,"UCe3k_de7Lc-_h8lDpD6CAHg","beyond amsterdam den bosch city guide travel 39 s hertogenbosch noord brabant netherlands","This week we visit Den Bosch, capital of Northern Brabant (Noord-Brabant) in the Netherlands. It's the province I was born and raised, and I love it to be back :D ...","https://i.ytimg.com/vi/H4fjZBzDPY4/default.jpg","120","90","https://i.ytimg.com/vi/H4fjZBzDPY4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/H4fjZBzDPY4/hqdefault.jpg","480","360","Travel Gretl","none",24757,375,7,0,138,9,2016
"fmrbQ4SePuY",2016-10-24,"UCAkd1x8QEau1kBq_ISrMpvg","putovanje u dubai <U+2708> direktan let <U+2708> filip travel <U+2708>","Dubai « Putovanje Detaljnije o ponudi: https://www.filiptravel.rs/sr/location/dubai Za putovanje u Dubai avionom smo obezbedili najjeftinije aranzmane, smestaj, ...","https://i.ytimg.com/vi/fmrbQ4SePuY/default.jpg","120","90","https://i.ytimg.com/vi/fmrbQ4SePuY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fmrbQ4SePuY/hqdefault.jpg","480","360","Filip Travel - Turisticka agencija","none",4390,5,0,0,0,10,2016
"FjU_x1106pg",2016-09-29,"UCM7rCxp0Hp3qktZKeEtKqcg","manhattan new york city ny united states a travel tour 4k uhd","A 3.5+ hour tour of New York City (NYC), focusing on the borough of Manhattan, the city's historic birthplace, economic and administrative center as well as the ...","https://i.ytimg.com/vi/FjU_x1106pg/default.jpg","120","90","https://i.ytimg.com/vi/FjU_x1106pg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FjU_x1106pg/hqdefault.jpg","480","360","GlobeTrotterAlpha","none",12264546,71720,2383,0,3141,9,2016
"K8qIalMGrCw",2016-10-06,"UCqcyu1vJtclyeOYCHIjuONA","dandeli tourism things to do and activities india travel","A Video Tour of Dandeli promoting Dandeli tourism in Karnataka, India. We have listed down a number of activities and interesting things you can do in Dandeli.","https://i.ytimg.com/vi/K8qIalMGrCw/default.jpg","120","90","https://i.ytimg.com/vi/K8qIalMGrCw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/K8qIalMGrCw/hqdefault.jpg","480","360","World Ghoomo","none",918546,12681,455,0,530,10,2016
"7m1aPYefrYM",2016-04-22,"UC8Nkv_XC9dbHzl3WZ1ajH2g","european travel skills packing","In this travel class, Rick Steves offers advice for packing light and fitting everything you'll need for a European trip into one carry-on-the-plane-sized bag ...","https://i.ytimg.com/vi/7m1aPYefrYM/default.jpg","120","90","https://i.ytimg.com/vi/7m1aPYefrYM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7m1aPYefrYM/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",726985,6552,399,0,280,4,2016
"v43Sm4w1LNo",2016-10-20,"UCJxtcCJNYwMLjZh8ZyyGAew","osprey sojourn 80 wheeled convertible travel pack","Check out the Osprey Sojourn 80 Wheeled Convertible Travel Pack at Enwild: https://www.enwild.com/osprey-sojourn-80.html.","https://i.ytimg.com/vi/v43Sm4w1LNo/default.jpg","120","90","https://i.ytimg.com/vi/v43Sm4w1LNo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/v43Sm4w1LNo/hqdefault.jpg","480","360","Enwild","none",76727,293,12,0,23,10,2016
"cupatucYvfw",2016-09-11,"UCGd6ly1Govd77mjyvSKjRtA","travel vloggg 49 pulau paling bagus di indonesia","Ada orang Medan di sini? SUBSCRIBE: http://bit.ly/1vRL07P ==================== Alamat kirim-kirim: Arief Muhammad PO.BOX 1456 JKS 12014 ...","https://i.ytimg.com/vi/cupatucYvfw/default.jpg","120","90","https://i.ytimg.com/vi/cupatucYvfw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cupatucYvfw/hqdefault.jpg","480","360","Arief Muhammad","none",1167495,47604,208,0,6496,9,2016
"LlPLMPEjdDA",2016-10-08,"UCknsp0YMH7BwVes8_bwWpnw","borneo adventures langkawi watch before travelling there","Thumbs up and subscribe if you liked the video. Comment if you have questions about any of the destinations IG: @markharrison4 Music: Disclosure - help me ...","https://i.ytimg.com/vi/LlPLMPEjdDA/default.jpg","120","90","https://i.ytimg.com/vi/LlPLMPEjdDA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LlPLMPEjdDA/hqdefault.jpg","480","360","Mark Harrison","none",74236,1107,71,0,181,10,2016
"D6q_u4wZntk",2016-11-17,"UCEhJLsShZt8McryMf_DHLZQ","hilarious rv tour of our fulltime life in a travel trailer keep your daydream","Must see RV tour! This is how our big family of 5 + our dog lives fulltime in our RV. After 5 months of travel, we're sharing some RV Living Hacks and how we are ...","https://i.ytimg.com/vi/D6q_u4wZntk/default.jpg","120","90","https://i.ytimg.com/vi/D6q_u4wZntk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/D6q_u4wZntk/hqdefault.jpg","480","360","Keep Your Daydream","none",617230,11681,285,0,1237,11,2016
"ktcBtITv97M",2016-08-11,"UCHL9bfHTxCMi-7vfxQ-AYtg","travelling japan in style 500km in 3 days","We travel 500km across north Japan in style and attempt the Wankosoba noodle challenge. But who can eat the most bowls? <U+25BB>HANA's FACEBOOK BLOG ...","https://i.ytimg.com/vi/ktcBtITv97M/default.jpg","120","90","https://i.ytimg.com/vi/ktcBtITv97M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ktcBtITv97M/hqdefault.jpg","480","360","Abroad in Japan","none",1063150,24749,162,0,1529,8,2016
"AJeV5zHhr6Q",2016-06-14,"UC8Nkv_XC9dbHzl3WZ1ajH2g","packing light amp right with sarah murdoch","Rick Steves European Travel Talk | In this travel talk, Rick Steves' Europe tour guide Sarah Murdoch explains the skills you need to pack light: fitting everything ...","https://i.ytimg.com/vi/AJeV5zHhr6Q/default.jpg","120","90","https://i.ytimg.com/vi/AJeV5zHhr6Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AJeV5zHhr6Q/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",1370916,9708,801,0,678,6,2016
"SZQWtSgcO4w",2016-03-25,"UCLfbmGhvu7xTHXktmMWdfvw","12 tips for travel in japan","Watch my Month Long Road Trip Across Japan HERE <U+25B6><U+FE0E> https://www.youtube.com/watch?v=Co18YWuj_BA&list=PLT5W7CXHO8Ldr3N_ekoQfujVuGh__JeeB ...","https://i.ytimg.com/vi/SZQWtSgcO4w/default.jpg","120","90","https://i.ytimg.com/vi/SZQWtSgcO4w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SZQWtSgcO4w/hqdefault.jpg","480","360","Sharla in Japan","none",638856,17088,216,0,1943,3,2016
"DPQiB_x-V7s",2016-03-20,"UCuAHfJyWROB4XRReS43EWUw","tech stuff tutorial everything you need to pack for a travel vlog the bucket list family","Hello from Exuma!! Perhaps the question we get asked most is : ""What tech and camera gear do we pack along our adventure around the world??"" Well here is ...","https://i.ytimg.com/vi/DPQiB_x-V7s/default.jpg","120","90","https://i.ytimg.com/vi/DPQiB_x-V7s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DPQiB_x-V7s/hqdefault.jpg","480","360","The Bucket List Family","none",43286,958,10,0,NA,3,2016
"kuE52A1E44c",2016-01-20,"UC7ZulY6VsoSyIln7yQpdUFg","heartway easy move s21a automatic folding travel mobility scooter","The Heartway S21A folding electric mobility scooter is the latest folding mobility scooter at Out and About Healthcare. This travel mobility scooter folds electrically ...","https://i.ytimg.com/vi/kuE52A1E44c/default.jpg","120","90","https://i.ytimg.com/vi/kuE52A1E44c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kuE52A1E44c/hqdefault.jpg","480","360","Out And About Healthcare","none",308444,980,98,0,91,1,2016
"RoeY8q_0eWg",2016-08-03,"UCnTsUMBOA8E-OHJE-UrFOnA","amazon rainforest adventure travel in peru at jungle treehouse lodge","Come join us for an epic travel adventure in the Peruvian Amazon. While staying at the Treehouse Lodge in the Amazon rain forest we had the opportunity to ...","https://i.ytimg.com/vi/RoeY8q_0eWg/default.jpg","120","90","https://i.ytimg.com/vi/RoeY8q_0eWg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RoeY8q_0eWg/hqdefault.jpg","480","360","Samuel and Audrey - Travel and Food Videos","none",54115,640,22,0,109,8,2016
"fNc6kDLUiV4",2016-09-12,"UC_pwIXKXNm5KGhdEVzmY60A","<U+BE48><U+C9C0><U+B178> beenzino time travel mv","CJ E&M Music<U+C740> <U+C544><U+C2DC><U+C544> No.1 <U+C5D4><U+D130><U+D14C><U+C778><U+BA3C><U+D2B8> <U+AE30><U+C5C5><U+C778> CJ E&M<U+C758> <U+C74C><U+C545><U+C0AC><U+C5C5> <U+BE0C><U+B79C><U+B4DC><U+B85C> <U+C74C><U+C6D0>/<U+C74C><U+BC18><U+C758> <U+D22C><U+C790>/<U+C81C><U+C791>/<U+C720><U+D1B5><U+BD80><U+D130> <U+CF58><U+C11C><U+D2B8>/<U+D398><U+C2A4><U+D2F0><U+BC8C> <U+AC1C><U+CD5C><U+AE4C><U+C9C0> <U+D3EC><U+D568><U+D558><U+ACE0>...","https://i.ytimg.com/vi/fNc6kDLUiV4/default.jpg","120","90","https://i.ytimg.com/vi/fNc6kDLUiV4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fNc6kDLUiV4/hqdefault.jpg","480","360","Stone Music Entertainment","none",462274,7259,149,0,472,9,2016
"V3v9sle5mNo",2016-05-27,"UCokvlHFyLfpWrgSuZW9uA5Q","top 5 travel tips for india surviving indian culture","There are fear-based questions I get asked about being a woman traveling India.Here's top 5 India Travel Tips for Surviving Indian Culture (and surviving your ...","https://i.ytimg.com/vi/V3v9sle5mNo/default.jpg","120","90","https://i.ytimg.com/vi/V3v9sle5mNo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/V3v9sle5mNo/hqdefault.jpg","480","360","GRRRLTRAVELER | Christine Kaaloa","none",194133,NA,NA,0,1074,5,2016
"o4Xejba7HoY",2016-12-27,"UCJlR_vpux2H2Y9fdZS9-e_A","<U+062E><U+062F><U+0639> <U+0644><U+062A><U+0631><U+062A><U+064A><U+0628> <U+062D><U+0642><U+064A><U+0628><U+0629> <U+0627><U+0644><U+0633><U+0641><U+0631> <U+064A><U+062C><U+0628> <U+0623><U+0646> <U+062A><U+0639><U+0631><U+0641><U+0647><U+0627> travel packing hacks you must know","<U+0643><U+064A><U+0641><U+064A><U+0629> <U+062A><U+0631><U+062A><U+064A><U+0628> <U+062D><U+0642><U+064A><U+0628><U+0629> <U+0627><U+0644><U+0633><U+0641><U+0631>: https://youtu.be/2HcAbLD5h8M <U+0644><U+062A><U+0646><U+0636><U+0645><U+0648><U+0627> <U+0644><U+0634><U+0644><U+062A><U+0646><U+0627> <U+0648> <U+062A><U+0634><U+062A><U+0631><U+0643><U+0648><U+0627> <U+0628><U+0627><U+0644><U+0642><U+0646><U+0627><U+0629>: www.youtube.com/HaylaTV <U+062A><U+0627><U+0628><U+0639><U+0648><U+0646><U+064A> <U+0644><U+0646><U+062F><U+0631><U+062F><U+0634>...","https://i.ytimg.com/vi/o4Xejba7HoY/default.jpg","120","90","https://i.ytimg.com/vi/o4Xejba7HoY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/o4Xejba7HoY/hqdefault.jpg","480","360","Hayla TV","none",9873610,586638,11955,0,33712,12,2016
"gi9ZPTHs-DM",2016-10-13,"UCgaqvHn_b2LX3uHXl3C-xhA","fujifilm x t10 review — travel street photography","My thoughts on my experience of using the Fujifilm X-T10 for some travel street photography in Pattaya, Thailand. • Download my Lightroom presets ...","https://i.ytimg.com/vi/gi9ZPTHs-DM/default.jpg","120","90","https://i.ytimg.com/vi/gi9ZPTHs-DM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gi9ZPTHs-DM/hqdefault.jpg","480","360","Joe Allam","none",257332,2927,106,0,274,10,2016
"xm-rtvLqKoY",2016-08-03,"UC4tpRMfc-lvDs9_O0xIC7vA","best bangalore city travel places to visit in bangalore","Lets get around Bangalore city with our Hosts Ritz Gautam and Champaka Ananth. Being Regarded as the best Bangalore City tour ever, this video will touch ...","https://i.ytimg.com/vi/xm-rtvLqKoY/default.jpg","120","90","https://i.ytimg.com/vi/xm-rtvLqKoY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xm-rtvLqKoY/hqdefault.jpg","480","360","TGF - The Guiding Factor","none",707349,NA,NA,0,528,8,2016
"t8FRMG8nyIE",2016-07-12,"UC8Nkv_XC9dbHzl3WZ1ajH2g","italy travel skills – rick steves travel talks","In this travel talk, Rick Steves covers practical skills for making the most of Italy, including transportation (trains and rental cars), avoiding lines, planning an ...","https://i.ytimg.com/vi/t8FRMG8nyIE/default.jpg","120","90","https://i.ytimg.com/vi/t8FRMG8nyIE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/t8FRMG8nyIE/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",520567,3451,156,0,168,7,2016
"fm__GAlrBuQ",2016-05-18,"UCYRRKA07mLG8fpkDqhJXZAg","science video for kids how does light travel","Light travels in waves. Light rays cannot bend to go around something. The light rays are either reflected, absorbed, or refracted. Watch out this video to ...","https://i.ytimg.com/vi/fm__GAlrBuQ/default.jpg","120","90","https://i.ytimg.com/vi/fm__GAlrBuQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fm__GAlrBuQ/hqdefault.jpg","480","360","Turtlediary","none",401875,1100,356,0,143,5,2016
"OoetqEJafy0",2016-03-09,"UCZYTClx2T1of7BRZ86-8fow","the future of air travel","It used to be that you could get on a Concorde jet and fly across the Atlantic ocean faster than the speed of sound, but what does the future hold for supersonic ...","https://i.ytimg.com/vi/OoetqEJafy0/default.jpg","120","90","https://i.ytimg.com/vi/OoetqEJafy0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OoetqEJafy0/hqdefault.jpg","480","360","SciShow","none",1379013,25899,303,0,1843,3,2016
"S3PRB52x6BU",2016-10-07,"UCDIB942078BlAGqzRa4yEkw","big island hawaii travel guide things to do big island","Travel With Kids Guide to Hawaii Big Island.","https://i.ytimg.com/vi/S3PRB52x6BU/default.jpg","120","90","https://i.ytimg.com/vi/S3PRB52x6BU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S3PRB52x6BU/hqdefault.jpg","480","360","Travel With Kids TV","none",69474,294,32,0,NA,10,2016
"3ZjKc4ARhmk",2016-05-14,"UCokvlHFyLfpWrgSuZW9uA5Q","street food safety 14 tips to avoid getting sick when you travel","Many of you have been watching my street food videos and wondering how I don't get sick. First of all, I have gotten sick (twice!) I wanted to do a video on travel ...","https://i.ytimg.com/vi/3ZjKc4ARhmk/default.jpg","120","90","https://i.ytimg.com/vi/3ZjKc4ARhmk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3ZjKc4ARhmk/hqdefault.jpg","480","360","GRRRLTRAVELER | Christine Kaaloa","none",123811,2338,64,0,247,5,2016
"WJjwEqUrrF4",2016-06-16,"UC2n4MvLJDH2-GWzjJrC58Zw","how to use your phone while traveling europe","Find out your options for being able to use your phone while traveling Europe, including how to see if you can get an international plan, how stay connected to ...","https://i.ytimg.com/vi/WJjwEqUrrF4/default.jpg","120","90","https://i.ytimg.com/vi/WJjwEqUrrF4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WJjwEqUrrF4/hqdefault.jpg","480","360","Love and London","none",141061,1285,61,0,149,6,2016
"jwxZNriJO_4",2016-09-08,"UCfIqCzQJXvYj9ssCoHq327g","would you travel 5 000 miles for a cup of coffee","To learn what goes into making a cup of coffee from scratch, I travel to mountains of Chiapas, Mexico to hand harvest it myself and bring it through the entire ...","https://i.ytimg.com/vi/jwxZNriJO_4/default.jpg","120","90","https://i.ytimg.com/vi/jwxZNriJO_4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jwxZNriJO_4/hqdefault.jpg","480","360","How To Make Everything","none",797173,11423,361,0,958,9,2016
"fqJd_cO-R88",2016-01-31,"UCuoAYyHPuQUaoCeDKIQZS8g","10 things to do in paris travel guide","Paris Travel Guide <U+2661> 10 things you have to do in Paris, especially if you're on a budget! <U+2661> l i n k s <U+2661> i n s t a g r a m : http://www.instagram.com/hermionechantal ...","https://i.ytimg.com/vi/fqJd_cO-R88/default.jpg","120","90","https://i.ytimg.com/vi/fqJd_cO-R88/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fqJd_cO-R88/hqdefault.jpg","480","360","Hermione Chantal","none",450042,5295,178,0,262,1,2016
"TBwZ1pO46tQ",2016-07-31,"UCpEyLDarbFjfaWvA_IYmuqA","fethiye in 5 minutes travel guide must sees for your trip","The beautiful town Fethiye in Turkey is enchanting. A paradise for beach lovers and explorers. Lean back and be inspired by our theTravellers travel guide!","https://i.ytimg.com/vi/TBwZ1pO46tQ/default.jpg","120","90","https://i.ytimg.com/vi/TBwZ1pO46tQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TBwZ1pO46tQ/hqdefault.jpg","480","360","theTravellers","none",80990,594,31,0,55,7,2016
"EO8wpEkdH2c",2016-07-20,"UCP5nYWTLsAd9TAt8MIE5pLg","the monocle travel guide series paris","Paris is not all about picture-perfect cobbled streets and romantic vistas. Our guide seeks to cut through the clichés and steer you away from the tourist-thronged ...","https://i.ytimg.com/vi/EO8wpEkdH2c/default.jpg","120","90","https://i.ytimg.com/vi/EO8wpEkdH2c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EO8wpEkdH2c/hqdefault.jpg","480","360","Monocle Films","none",21681,NA,NA,0,NA,7,2016
